timestamp,wind_speed,power,temperature,sample_count
2025-01-29 23:00:00,3.7100000000000004,0.016666666666666666,1.15,6
2025-01-30 00:00:00,4.726666666666667,0.06666666666666667,1.6733333333333331,6
2025-01-30 01:00:00,3.436666666666667,0.02666666666666667,1.11,6
2025-01-30 02:00:00,1.7750000000000001,0.01,-0.555,6
2025-01-30 03:00:00,1.5816666666666668,0.01,-0.4633333333333334,6
2025-01-30 04:00:00,3.676666666666667,0.02,0.11,6
2025-01-30 05:00:00,4.78,0.075,0.16666666666666666,6
2025-01-30 06:00:00,3.2383333333333333,0.015,-0.19999999999999998,6
2025-01-30 07:00:00,3.3666666666666667,0.023333333333333334,-0.9433333333333334,6
2025-01-30 08:00:00,4.42,0.01,-1.035,6
2025-01-30 09:00:00,4.243333333333333,0.01,-1.2583333333333333,6
2025-01-30 10:00:00,3.235,0.01,-0.13333333333333333,6
2025-01-30 11:00:00,3.736666666666667,0.01,0.3033333333333333,6
2025-01-30 12:00:00,5.011666666666667,0.07166666666666667,0.07333333333333332,6
2025-01-30 13:00:00,5.390000000000001,0.10666666666666667,-0.155,6
2025-01-30 14:00:00,4.758333333333334,0.06166666666666667,-0.05833333333333333,6
2025-01-30 15:00:00,4.13,0.03166666666666667,0.3016666666666667,6
2025-01-30 16:00:00,4.306666666666667,0.02666666666666667,0.145,6
2025-01-30 17:00:00,3.7266666666666666,0.015,-0.37666666666666665,6
2025-01-30 18:00:00,1.5716666666666665,0.01,-0.655,6
2025-01-30 19:00:00,6.001666666666666,0.27666666666666667,-0.22999999999999998,6
2025-01-30 20:00:00,8.136666666666667,0.5733333333333334,-0.3383333333333334,6
2025-01-30 21:00:00,5.93,0.18333333333333335,-0.5983333333333333,6
2025-01-30 22:00:00,5.636666666666667,0.1366666666666667,-0.5366666666666666,6
2025-01-30 23:00:00,6.489999999999999,0.25166666666666665,-1.4800000000000002,6
2025-01-31 00:00:00,8.383333333333333,0.6016666666666667,-1.7066666666666668,6
2025-01-31 01:00:00,8.74,0.665,-1.5916666666666668,6
2025-01-31 02:00:00,7.008333333333333,0.36333333333333334,-1.6050000000000002,6
2025-01-31 03:00:00,6.9383333333333335,0.30833333333333335,-1.8016666666666667,6
2025-01-31 04:00:00,6.868333333333333,0.305,-1.4416666666666667,6
2025-01-31 05:00:00,6.68,0.265,-1.125,6
2025-01-31 06:00:00,6.028333333333333,0.14833333333333334,-1.2966666666666666,6
2025-01-31 07:00:00,5.94,0.14833333333333334,-1.3366666666666667,6
2025-01-31 08:00:00,6.3066666666666675,0.205,-1.1416666666666668,6
2025-01-31 09:00:00,5.723333333333334,0.14833333333333334,-0.6883333333333334,6
2025-01-31 10:00:00,5.984999999999999,0.16833333333333333,0.16666666666666666,6
2025-01-31 11:00:00,6.243333333333333,0.20666666666666667,0.9183333333333333,6
2025-01-31 12:00:00,5.54,0.11833333333333333,1.3716666666666668,6
2025-01-31 13:00:00,5.8999999999999995,0.15666666666666665,1.8883333333333334,6
2025-01-31 14:00:00,5.581666666666667,0.125,1.7750000000000001,6
2025-01-31 15:00:00,5.24,0.09500000000000001,1.0483333333333333,6
2025-01-31 16:00:00,4.965,0.07666666666666667,0.27,6
2025-01-31 17:00:00,4.93,0.06999999999999999,-0.9083333333333333,6
2025-01-31 18:00:00,5.446666666666666,0.12666666666666668,-1.2433333333333334,6
2025-01-31 19:00:00,7.06,0.34,-1.235,6
2025-01-31 20:00:00,6.918333333333333,0.3016666666666667,-1.3,6
2025-01-31 21:00:00,6.6000000000000005,0.27,-1.3883333333333334,6
2025-01-31 22:00:00,7.739999999999999,0.51,-1.4166666666666667,6
2025-01-31 23:00:00,7.585,0.465,-1.3499999999999999,6
2025-02-01 00:00:00,6.5183333333333335,0.27,-1.5899999999999999,6
2025-02-01 01:00:00,6.2299999999999995,0.19833333333333333,-1.21,6
2025-02-01 02:00:00,5.28,0.105,-2.2416666666666667,6
2025-02-01 03:00:00,4.723333333333334,0.045000000000000005,-2.58,6
2025-02-01 04:00:00,4.131666666666667,0.024999999999999998,-2.8800000000000003,6
2025-02-01 05:00:00,4.851666666666667,0.03333333333333333,-3.171666666666667,6
2025-02-01 06:00:00,4.343333333333334,0.02,-3.1733333333333333,6
2025-02-01 07:00:00,2.9933333333333336,0.01,-3.02,6
2025-02-01 08:00:00,1.9400000000000002,0.01,-1.86,6
2025-02-01 09:00:00,1.3366666666666667,0.01,0.5983333333333333,6
2025-02-01 10:00:00,1.075,0.01,2.6933333333333334,6
2025-02-01 11:00:00,2.0383333333333336,0.01,4.5216666666666665,6
2025-02-01 12:00:00,1.9233333333333331,0.01,6.359999999999999,6
2025-02-01 13:00:00,2.606666666666667,0.01,6.695,6
2025-02-01 14:00:00,3.998333333333333,0.011666666666666667,4.903333333333333,6
2025-02-01 15:00:00,3.0483333333333333,0.011666666666666667,4.901666666666666,6
2025-02-01 16:00:00,4.1450000000000005,0.051666666666666666,3.1633333333333336,6
2025-02-01 17:00:00,8.431666666666667,0.6,1.1199999999999999,6
2025-02-01 18:00:00,9.226666666666667,0.7116666666666666,0.33,6
2025-02-01 19:00:00,9.245,0.725,-0.5966666666666667,6
2025-02-01 20:00:00,9.408333333333333,0.7833333333333333,-1.2016666666666667,6
2025-02-01 21:00:00,11.418333333333335,0.9866666666666667,-1.37,6
2025-02-01 22:00:00,11.958333333333334,0.9899999999999999,-2.3266666666666667,6
2025-02-01 23:00:00,12.031666666666666,0.9899999999999999,-2.938333333333333,6
2025-02-02 00:00:00,11.961666666666666,0.9899999999999999,-2.845,6
2025-02-02 01:00:00,10.453333333333333,0.965,-3.2516666666666665,6
2025-02-02 02:00:00,10.049999999999999,0.93,-4.763333333333334,6
2025-02-02 03:00:00,10.638333333333334,0.9083333333333333,-5.16,6
2025-02-02 04:00:00,8.603333333333333,0.6083333333333334,-6.376666666666666,6
2025-02-02 05:00:00,9.043333333333333,0.665,-5.413333333333333,6
2025-02-02 06:00:00,8.65,0.5566666666666666,-5.451666666666667,6
2025-02-02 07:00:00,7.353333333333333,0.43,-5.813333333333333,6
2025-02-02 08:00:00,6.343333333333334,0.245,-5.401666666666666,6
2025-02-02 09:00:00,5.544999999999999,0.12666666666666668,-3.888333333333333,6
2025-02-02 10:00:00,6.2,0.20833333333333334,-2.5500000000000003,6
2025-02-02 11:00:00,5.68,0.115,-0.6466666666666667,6
2025-02-02 12:00:00,5.178333333333334,0.085,1.9033333333333333,6
2025-02-02 13:00:00,3.9583333333333335,0.043333333333333335,4.816666666666666,6
2025-02-02 14:00:00,5.63,0.15333333333333335,4.648333333333333,6
2025-02-02 15:00:00,5.771666666666667,0.16166666666666665,3.985,6
2025-02-02 16:00:00,4.5616666666666665,0.07333333333333333,3.6333333333333333,6
2025-02-02 17:00:00,4.34,0.04666666666666667,1.7233333333333334,6
2025-02-02 18:00:00,3.265,0.018333333333333333,-1.17,6
2025-02-02 19:00:00,2.6133333333333333,0.008333333333333333,-2.685,6
2025-02-02 20:00:00,2.026666666666667,0.01,-3.7900000000000005,6
2025-02-02 21:00:00,1.2,0.01,-5.1466666666666665,6
2025-02-02 22:00:00,1.7233333333333334,0.01,-5.908333333333334,6
2025-02-02 23:00:00,3.0749999999999997,0.013333333333333334,-6.506666666666667,6
2025-02-03 00:00:00,3.578333333333333,0.016666666666666666,-6.68,6
2025-02-03 01:00:00,4.493333333333333,0.06166666666666667,-6.669999999999999,6
2025-02-03 02:00:00,5.263333333333333,0.11666666666666665,-7.323333333333333,6
2025-02-03 03:00:00,4.766666666666667,0.06999999999999999,-8.613333333333333,6
2025-02-03 04:00:00,6.511666666666667,0.23,-8.946666666666667,6
2025-02-03 05:00:00,5.691666666666666,0.14333333333333334,-9.951666666666666,6
2025-02-03 06:00:00,7.083333333333333,0.33,-9.516666666666667,6
2025-02-03 07:00:00,7.04,0.37166666666666665,-10.016666666666667,6
2025-02-03 08:00:00,7.1000000000000005,0.41,-9.84,6
2025-02-03 09:00:00,6.5249999999999995,0.285,-9.266666666666667,6
2025-02-03 10:00:00,6.055,0.22166666666666668,-5.371666666666667,6
2025-02-03 11:00:00,6.419999999999999,0.28,-2.1,6
2025-02-03 12:00:00,7.578333333333333,0.46166666666666667,0.9700000000000001,6
2025-02-03 13:00:00,7.543333333333333,0.455,2.5366666666666666,6
2025-02-03 14:00:00,8.38,0.5883333333333333,3.4116666666666666,6
2025-02-03 15:00:00,9.78,0.8250000000000001,3.7816666666666663,6
2025-02-03 16:00:00,9.468333333333334,0.7866666666666666,3.345,6
2025-02-03 17:00:00,10.383333333333333,0.8716666666666667,1.7033333333333331,6
2025-02-03 18:00:00,6.166666666666667,0.30833333333333335,-0.9383333333333334,6
2025-02-03 19:00:00,7.918333333333334,0.5583333333333333,-1.5716666666666665,6
2025-02-03 20:00:00,7.163333333333334,0.38833333333333336,-2.8433333333333333,6
2025-02-03 21:00:00,8.758333333333335,0.6933333333333334,-2.703333333333333,6
2025-02-03 22:00:00,8.028333333333334,0.5850000000000001,-3.8816666666666664,6
2025-02-03 23:00:00,9.993333333333334,0.77,-5.515000000000001,6
2025-02-04 00:00:00,13.198333333333332,0.9933333333333333,-5.076666666666667,6
2025-02-04 01:00:00,13.018333333333333,0.9899999999999999,-5.359999999999999,6
2025-02-04 02:00:00,14.344999999999999,0.9916666666666667,-5.011666666666667,6
2025-02-04 03:00:00,13.153333333333334,0.9899999999999999,-5.72,6
2025-02-04 04:00:00,11.38,0.9416666666666668,-6.388333333333333,6
2025-02-04 05:00:00,6.153333333333333,0.24,-7.8500000000000005,6
2025-02-04 06:00:00,7.631666666666667,0.48500000000000004,-7.718333333333334,6
2025-02-04 07:00:00,9.174999999999999,0.7516666666666666,-8.318333333333333,6
2025-02-04 08:00:00,8.083333333333334,0.5750000000000001,-8.368333333333334,6
2025-02-04 09:00:00,5.87,0.16,-7.256666666666667,6
2025-02-04 10:00:00,4.916666666666667,0.09666666666666666,-3.25,6
2025-02-04 11:00:00,6.476666666666667,0.3,1.0133333333333334,6
2025-02-04 12:00:00,4.808333333333334,0.08166666666666667,4.851666666666667,6
2025-02-04 13:00:00,4.983333333333333,0.07333333333333333,2.1216666666666666,6
2025-02-04 14:00:00,6.2250000000000005,0.18166666666666667,-0.6516666666666667,6
2025-02-04 15:00:00,5.704999999999999,0.16333333333333333,-0.8450000000000001,6
2025-02-04 16:00:00,5.276666666666666,0.085,-1.955,6
2025-02-04 17:00:00,5.193333333333333,0.075,-3.695,6
2025-02-04 18:00:00,5.6049999999999995,0.10166666666666667,-4.2700000000000005,6
2025-02-04 19:00:00,5.876666666666666,0.125,-4.703333333333333,6
2025-02-04 20:00:00,7.333333333333333,0.32666666666666666,-4.795,6
2025-02-04 21:00:00,7.083333333333333,0.285,-5.55,6
2025-02-04 22:00:00,5.815,0.125,-6.328333333333333,6
2025-02-04 23:00:00,2.72,0.02,-7.398333333333333,6
2025-02-05 00:00:00,1.39,0.01,-8.92,6
2025-02-05 01:00:00,1.17,0.01,-8.636666666666667,6
2025-02-05 02:00:00,0.5816666666666667,0.01,-9.225,6
2025-02-05 03:00:00,1.9033333333333335,0.01,-9.781666666666666,6
2025-02-05 04:00:00,2.435,0.006666666666666667,-10.205,6
2025-02-05 05:00:00,2.0,0.01,-11.54,6
2025-02-05 06:00:00,1.6116666666666666,0.01,-11.378333333333332,6
2025-02-05 07:00:00,4.033333333333333,0.013333333333333334,-10.601666666666667,6
2025-02-05 08:00:00,5.17,0.04666666666666667,-10.858333333333334,6
2025-02-05 09:00:00,5.646666666666667,0.01,-10.283333333333333,6
2025-02-05 10:00:00,2.466666666666667,0.01,-5.6933333333333325,6
2025-02-05 11:00:00,4.441666666666666,0.04833333333333334,-4.03,6
2025-02-05 12:00:00,3.6300000000000003,0.016666666666666666,-0.8516666666666667,6
2025-02-05 13:00:00,2.8316666666666666,0.01,2.2983333333333333,6
2025-02-05 14:00:00,3.02,0.01,3.7716666666666665,6
2025-02-05 15:00:00,2.985,0.01,4.883333333333333,6
2025-02-05 16:00:00,4.041666666666667,0.013333333333333334,-0.23000000000000007,6
2025-02-05 17:00:00,5.390000000000001,0.055,-5.791666666666667,6
2025-02-05 18:00:00,6.896666666666667,0.15,-7.05,6
2025-02-05 19:00:00,6.6883333333333335,0.21,-6.951666666666667,6
2025-02-05 20:00:00,5.390000000000001,0.09333333333333334,-6.553333333333334,6
2025-02-05 21:00:00,4.693333333333333,0.03666666666666667,-6.3500000000000005,6
2025-02-05 22:00:00,2.23,0.01,-6.866666666666667,6
2025-02-05 23:00:00,3.53,0.01,-7.511666666666667,6
2025-02-06 00:00:00,3.7216666666666662,0.008333333333333333,-7.993333333333333,6
2025-02-06 01:00:00,3.1633333333333336,0.01,-8.718333333333334,6
2025-02-06 02:00:00,0.985,0.01,-9.436666666666666,6
2025-02-06 03:00:00,3.1666666666666665,0.015,-9.39,6
2025-02-06 04:00:00,5.14,0.01,-9.040000000000001,6
2025-02-06 05:00:00,5.5633333333333335,0.01,-9.066666666666666,6
2025-02-06 06:00:00,6.506666666666667,0.01,-10.548333333333334,6
2025-02-06 07:00:00,7.585,0.01,-10.738333333333335,6
2025-02-06 08:00:00,7.845,0.3733333333333333,-9.87,6
2025-02-06 09:00:00,6.991666666666667,0.37333333333333335,-7.996666666666666,6
2025-02-06 10:00:00,7.776666666666667,0.47833333333333333,-4.996666666666666,6
2025-02-06 11:00:00,8.038333333333334,0.5333333333333333,-2.0349999999999997,6
2025-02-06 12:00:00,10.165,0.8883333333333333,0.7916666666666666,6
2025-02-06 13:00:00,10.108333333333334,0.8583333333333334,2.6016666666666666,6
2025-02-06 14:00:00,8.09,0.535,4.171666666666667,6
2025-02-06 15:00:00,7.271666666666667,0.38833333333333336,4.983333333333333,6
2025-02-06 16:00:00,7.621666666666667,0.45166666666666666,4.22,6
2025-02-06 17:00:00,8.131666666666666,0.555,2.185,6
2025-02-06 18:00:00,8.118333333333334,0.5599999999999999,0.2966666666666667,6
2025-02-06 19:00:00,7.2700000000000005,0.4583333333333333,-0.4816666666666667,6
2025-02-06 20:00:00,7.501666666666666,0.5166666666666667,-0.81,6
2025-02-06 21:00:00,7.065,0.48666666666666664,-2.2483333333333335,6
2025-02-06 22:00:00,6.326666666666667,0.30833333333333335,-4.74,6
2025-02-06 23:00:00,5.813333333333333,0.21333333333333335,-5.648333333333333,6
2025-02-07 00:00:00,6.543333333333333,0.30833333333333335,-4.625,6
2025-02-07 01:00:00,8.795,0.6816666666666666,-3.956666666666667,6
2025-02-07 02:00:00,9.231666666666667,0.7599999999999999,-4.236666666666667,6
2025-02-07 03:00:00,8.81,0.6833333333333332,-6.246666666666667,6
2025-02-07 04:00:00,9.848333333333334,0.8133333333333334,-5.685,6
2025-02-07 05:00:00,8.905,0.715,-6.18,6
2025-02-07 06:00:00,10.411666666666667,0.9500000000000001,-6.0616666666666665,6
2025-02-07 07:00:00,8.405,0.6283333333333333,-6.4750000000000005,6
2025-02-07 08:00:00,9.698333333333332,0.8483333333333333,-5.38,6
2025-02-07 09:00:00,9.905,0.835,-3.921666666666667,6
2025-02-07 10:00:00,5.565,0.145,-1.9716666666666667,6
2025-02-07 11:00:00,4.286666666666666,0.051666666666666666,1.8583333333333334,6
2025-02-07 12:00:00,5.793333333333333,0.18499999999999997,4.9383333333333335,6
2025-02-07 13:00:00,7.073333333333333,0.355,6.078333333333333,6
2025-02-07 14:00:00,6.038333333333333,0.20666666666666667,7.168333333333333,6
2025-02-07 15:00:00,5.675,0.15666666666666668,7.671666666666667,6
2025-02-07 16:00:00,6.285,0.23500000000000001,7.283333333333334,6
2025-02-07 17:00:00,5.73,0.18000000000000002,5.671666666666667,6
2025-02-07 18:00:00,6.955000000000001,0.36999999999999994,3.465,6
2025-02-07 19:00:00,6.991666666666667,0.38999999999999996,3.3866666666666667,6
2025-02-07 20:00:00,5.251666666666667,0.19166666666666668,2.4283333333333332,6
2025-02-07 21:00:00,3.646666666666667,0.04833333333333333,0.47500000000000003,6
2025-02-07 22:00:00,5.52,0.12,-0.24333333333333332,6
2025-02-07 23:00:00,5.675,0.12833333333333333,-1.11,6
2025-02-08 00:00:00,4.198333333333333,0.03166666666666667,-2.7083333333333335,6
2025-02-08 01:00:00,1.265,0.01,-4.05,6
2025-02-08 02:00:00,1.1266666666666667,0.01,-4.928333333333334,6
2025-02-08 03:00:00,2.9433333333333334,0.02,-5.176666666666667,6
2025-02-08 04:00:00,1.7149999999999999,0.01,-4.616666666666666,6
2025-02-08 05:00:00,1.6366666666666667,0.006666666666666667,-4.5183333333333335,6
2025-02-08 06:00:00,3.86,0.016666666666666666,-6.71,6
2025-02-08 07:00:00,3.85,0.01,-7.984999999999999,6
2025-02-08 08:00:00,5.29,0.02666666666666667,-6.888333333333333,6
2025-02-08 09:00:00,5.653333333333333,0.01,-5.166666666666667,6
2025-02-08 10:00:00,3.186666666666667,0.01,-1.09,6
2025-02-08 11:00:00,3.8033333333333332,0.03333333333333333,1.2,6
2025-02-08 12:00:00,2.6783333333333332,0.01,4.11,6
2025-02-08 13:00:00,2.716666666666667,0.011666666666666667,7.5633333333333335,6
2025-02-08 14:00:00,4.848333333333334,0.09166666666666667,7.855,6
2025-02-08 15:00:00,3.735,0.041666666666666664,8.225,6
2025-02-08 16:00:00,3.8033333333333332,0.03166666666666667,4.9783333333333335,6
2025-02-08 17:00:00,6.055,0.13166666666666668,-1.675,6
2025-02-08 18:00:00,7.405,0.36833333333333335,-1.7133333333333332,6
2025-02-08 19:00:00,6.345,0.18833333333333335,-1.71,6
2025-02-08 20:00:00,5.825,0.12833333333333333,-1.5883333333333332,6
2025-02-08 21:00:00,4.8549999999999995,0.06,-1.7466666666666668,6
2025-02-08 22:00:00,3.155,0.015,-1.45,6
2025-02-08 23:00:00,1.7566666666666666,0.01,-2.558333333333333,6
2025-02-09 00:00:00,1.4800000000000002,0.01,-3.1366666666666667,6
2025-02-09 01:00:00,1.5716666666666665,0.01,-3.7266666666666666,6
2025-02-09 02:00:00,2.091666666666667,0.01,-4.34,6
2025-02-09 03:00:00,1.735,0.01,-4.751666666666666,6
2025-02-09 04:00:00,1.795,0.01,-4.821666666666666,6
2025-02-09 05:00:00,1.6383333333333334,0.01,-5.460000000000001,6
2025-02-09 06:00:00,0.3766666666666667,0.01,-6.1433333333333335,6
2025-02-09 07:00:00,0.5166666666666667,0.01,-6.825,6
2025-02-09 08:00:00,1.6633333333333333,0.01,-6.484999999999999,6
2025-02-09 09:00:00,2.06,0.01,-4.1033333333333335,6
2025-02-09 10:00:00,1.265,0.01,-0.6516666666666667,6
2025-02-09 11:00:00,1.0533333333333335,0.01,2.2583333333333333,6
2025-02-09 12:00:00,1.635,0.01,3.896666666666667,6
2025-02-09 13:00:00,2.546666666666667,0.01,3.691666666666667,6
2025-02-09 14:00:00,4.065,0.01,3.405,6
2025-02-09 15:00:00,5.965,0.10166666666666668,0.9249999999999999,6
2025-02-09 16:00:00,5.995,0.16333333333333333,0.03166666666666667,6
2025-02-09 17:00:00,6.273333333333333,0.21166666666666667,-0.6116666666666667,6
2025-02-09 18:00:00,7.253333333333333,0.385,-0.8316666666666667,6
2025-02-09 19:00:00,8.700000000000001,0.6483333333333333,-0.5116666666666666,6
2025-02-09 20:00:00,10.843333333333334,0.9666666666666667,-0.28,6
2025-02-09 21:00:00,11.843333333333334,0.9916666666666667,-0.5700000000000001,6
2025-02-09 22:00:00,10.795,0.835,1.0166666666666666,6
2025-02-09 23:00:00,9.75,0.7783333333333333,-0.585,6
2025-02-10 00:00:00,11.948333333333332,0.9883333333333333,-1.3566666666666667,6
2025-02-10 01:00:00,13.346666666666666,0.9899999999999999,-1.155,6
2025-02-10 02:00:00,10.973333333333334,0.8366666666666666,-1.26,6
2025-02-10 03:00:00,13.565,0.9899999999999999,-3.09,6
2025-02-10 04:00:00,14.098333333333334,0.9899999999999999,-0.5766666666666667,6
2025-02-10 05:00:00,7.19,0.34,-3.725,6
2025-02-10 06:00:00,3.715,0.051666666666666666,-7.413333333333333,6
2025-02-10 07:00:00,7.336666666666666,0.4033333333333333,-5.605,6
2025-02-10 08:00:00,5.59,0.14666666666666667,-4.441666666666666,6
2025-02-10 09:00:00,2.7449999999999997,0.018333333333333333,-5.118333333333333,6
2025-02-10 10:00:00,1.7016666666666669,0.01,-2.4183333333333334,6
2025-02-10 11:00:00,1.9733333333333334,0.01,1.5116666666666667,6
2025-02-10 12:00:00,5.0216666666666665,0.08166666666666667,0.6849999999999999,6
2025-02-10 13:00:00,3.7516666666666665,0.03666666666666667,1.7583333333333335,6
2025-02-10 14:00:00,3.6999999999999997,0.021666666666666667,2.165,6
2025-02-10 15:00:00,3.7433333333333336,0.023333333333333334,2.098333333333333,6
2025-02-10 16:00:00,3.723333333333333,0.023333333333333334,0.57,6
2025-02-10 17:00:00,3.0566666666666666,0.01,-1.265,6
2025-02-10 18:00:00,2.1283333333333334,0.01,-3.0533333333333332,6
2025-02-10 19:00:00,1.2033333333333334,0.01,-3.5533333333333332,6
2025-02-10 20:00:00,2.3800000000000003,0.01,-3.4033333333333338,6
2025-02-10 21:00:00,2.438333333333333,0.01,-3.4116666666666666,6
2025-02-10 22:00:00,2.5683333333333334,0.01,-3.965,6
2025-02-10 23:00:00,2.9566666666666666,0.01,-5.881666666666667,6
2025-02-11 00:00:00,1.8933333333333333,0.01,-6.036666666666666,6
2025-02-11 01:00:00,4.13,0.051666666666666666,-5.6866666666666665,6
2025-02-11 02:00:00,5.115,0.09999999999999999,-5.580000000000001,6
2025-02-11 03:00:00,6.456666666666667,0.285,-4.993333333333333,6
2025-02-11 04:00:00,6.631666666666667,0.35166666666666674,-5.881666666666667,6
2025-02-11 05:00:00,6.036666666666666,0.25166666666666665,-6.695,6
2025-02-11 06:00:00,5.833333333333333,0.19333333333333336,-8.361666666666666,6
2025-02-11 07:00:00,6.316666666666666,0.25333333333333335,-9.443333333333333,6
2025-02-11 08:00:00,6.609999999999999,0.295,-8.94,6
2025-02-11 09:00:00,8.968333333333334,0.6383333333333333,-5.928333333333334,6
2025-02-11 10:00:00,11.156666666666666,0.9916666666666667,-2.25,6
2025-02-11 11:00:00,10.886666666666668,0.96,1.7233333333333334,6
2025-02-11 12:00:00,11.376666666666665,0.9666666666666667,4.36,6
2025-02-11 13:00:00,11.001666666666665,0.9316666666666666,5.968333333333334,6
2025-02-11 14:00:00,11.218333333333334,0.9516666666666667,6.44,6
2025-02-11 15:00:00,12.145000000000001,0.9899999999999999,6.368333333333333,6
2025-02-11 16:00:00,12.471666666666666,0.9899999999999999,5.991666666666667,6
2025-02-11 17:00:00,12.331666666666665,0.9899999999999999,4.989999999999999,6
2025-02-11 18:00:00,13.161666666666667,0.9899999999999999,3.6333333333333333,6
2025-02-11 19:00:00,13.061666666666667,0.9899999999999999,4.46,6
2025-02-11 20:00:00,12.708333333333334,0.9899999999999999,4.548333333333333,6
2025-02-11 21:00:00,10.778333333333334,0.9733333333333333,0.6933333333333334,6
2025-02-11 22:00:00,7.461666666666666,0.5,-1.7833333333333332,6
2025-02-11 23:00:00,5.883333333333333,0.2333333333333333,-2.4683333333333333,6
2025-02-12 00:00:00,2.9949999999999997,0.023333333333333334,-2.2666666666666666,6
2025-02-12 01:00:00,9.22,0.6749999999999999,-4.006666666666667,6
2025-02-12 02:00:00,9.163333333333334,0.735,-3.813333333333333,6
2025-02-12 03:00:00,9.386666666666667,0.7716666666666666,-3.1616666666666666,6
2025-02-12 04:00:00,9.11,0.6816666666666666,-2.8550000000000004,6
2025-02-12 05:00:00,8.020000000000001,0.52,-3.655,6
2025-02-12 06:00:00,8.213333333333333,0.5716666666666667,-3.23,6
2025-02-12 07:00:00,7.7316666666666665,0.44333333333333336,-2.9933333333333336,6
2025-02-12 08:00:00,7.62,0.43333333333333335,-2.966666666666667,6
2025-02-12 09:00:00,6.905,0.31666666666666665,-1.7283333333333333,6
2025-02-12 10:00:00,7.743333333333333,0.47333333333333333,0.29833333333333334,6
2025-02-12 11:00:00,6.723333333333334,0.26333333333333336,2.311666666666667,6
2025-02-12 12:00:00,7.385000000000001,0.39666666666666667,2.7099999999999995,6
2025-02-12 13:00:00,7.903333333333333,0.48500000000000004,3.268333333333333,6
2025-02-12 14:00:00,8.87,0.6516666666666667,3.985,6
2025-02-12 15:00:00,8.741666666666667,0.64,4.153333333333333,6
2025-02-12 16:00:00,7.783333333333334,0.5,3.356666666666667,6
2025-02-12 17:00:00,7.805,0.51,3.063333333333333,6
2025-02-12 18:00:00,7.478333333333333,0.42,2.7416666666666667,6
2025-02-12 19:00:00,6.215,0.21666666666666667,2.0100000000000002,6
2025-02-12 20:00:00,6.236666666666667,0.20166666666666666,1.45,6
2025-02-12 21:00:00,5.298333333333333,0.12,2.125,6
2025-02-12 22:00:00,6.216666666666668,0.22166666666666668,2.9883333333333333,6
2025-02-12 23:00:00,4.406666666666666,0.08333333333333333,2.688333333333333,6
2025-02-13 00:00:00,5.118333333333333,0.09333333333333334,0.5666666666666667,6
2025-02-13 01:00:00,7.461666666666667,0.41333333333333333,-1.2566666666666666,6
2025-02-13 02:00:00,5.935,0.18833333333333332,-1.215,6
2025-02-13 03:00:00,6.881666666666667,0.3233333333333333,-1.185,6
2025-02-13 04:00:00,4.84,0.08,-1.7249999999999999,6
2025-02-13 05:00:00,4.578333333333333,0.07166666666666667,-2.5050000000000003,6
2025-02-13 06:00:00,4.845,0.09166666666666667,-2.513333333333333,6
2025-02-13 07:00:00,5.14,0.13833333333333334,-2.0166666666666666,6
2025-02-13 08:00:00,5.59,0.165,-1.8616666666666666,6
2025-02-13 09:00:00,4.836666666666667,0.09333333333333334,-1.26,6
2025-02-13 10:00:00,4.71,0.07666666666666667,0.515,6
2025-02-13 11:00:00,4.510000000000001,0.06,3.111666666666667,6
2025-02-13 12:00:00,5.771666666666667,0.16,4.3966666666666665,6
2025-02-13 13:00:00,6.155,0.21833333333333335,4.503333333333333,6
2025-02-13 14:00:00,5.978333333333333,0.20166666666666666,5.098333333333334,6
2025-02-13 15:00:00,5.266666666666667,0.05000000000000001,5.318333333333333,6
2025-02-13 16:00:00,6.1933333333333325,0.22,4.838333333333334,6
2025-02-13 17:00:00,6.4366666666666665,0.26,3.6166666666666667,6
2025-02-13 18:00:00,4.235,0.10333333333333333,2.8866666666666667,6
2025-02-13 19:00:00,1.8966666666666665,0.01,2.2416666666666667,6
2025-02-13 20:00:00,2.611666666666667,0.011666666666666667,1.6216666666666668,6
2025-02-13 21:00:00,3.8783333333333334,0.03166666666666667,1.5616666666666665,6
2025-02-13 22:00:00,4.131666666666667,0.03166666666666667,1.24,6
2025-02-13 23:00:00,4.681666666666667,0.06,0.7583333333333333,6
2025-02-14 00:00:00,6.739999999999999,0.26,-0.19333333333333336,6
2025-02-14 01:00:00,7.859999999999999,0.4533333333333333,-0.5383333333333333,6
2025-02-14 02:00:00,8.01,0.5183333333333334,-0.03666666666666667,6
2025-02-14 03:00:00,6.586666666666667,0.3183333333333333,0.035,6
2025-02-14 04:00:00,5.616666666666667,0.15333333333333335,-0.8850000000000001,6
2025-02-14 05:00:00,4.946666666666666,0.125,-1.1783333333333335,6
2025-02-14 06:00:00,3.8433333333333333,0.060000000000000005,-2.948333333333333,6
2025-02-14 07:00:00,5.6066666666666665,0.17,-4.191666666666666,6
2025-02-14 08:00:00,4.558333333333334,0.09333333333333334,-2.783333333333333,6
2025-02-14 09:00:00,4.3999999999999995,0.06666666666666667,-2.98,6
2025-02-14 10:00:00,5.695,0.16333333333333333,-1.865,6
2025-02-14 11:00:00,5.678333333333334,0.155,0.8166666666666668,6
2025-02-14 12:00:00,6.983333333333333,0.3216666666666667,3.5333333333333337,6
2025-02-14 13:00:00,6.666666666666667,0.31833333333333336,5.385000000000001,6
