timestamp,wind_speed,power,temperature,sample_count
2025-01-16 10:00:00,6.158333333333334,0.22833333333333336,-2.0416666666666665,6
2025-01-16 11:00:00,5.833333333333333,0.17166666666666666,0.06666666666666665,6
2025-01-16 12:00:00,6.433333333333334,0.215,3.2133333333333334,6
2025-01-16 13:00:00,6.286666666666666,0.22,4.746666666666667,6
2025-01-16 14:00:00,2.92,0.02,6.913333333333334,6
2025-01-16 15:00:00,5.296666666666667,0.125,5.906666666666666,6
2025-01-16 16:00:00,6.995,0.3183333333333333,4.801666666666667,6
2025-01-16 17:00:00,5.33,0.09499999999999999,3.106666666666667,6
2025-01-16 18:00:00,3.9333333333333336,0.021666666666666667,3.1733333333333333,6
2025-01-16 19:00:00,2.276666666666667,0.01,3.065,6
2025-01-16 20:00:00,0.5183333333333333,0.01,2.5466666666666664,6
2025-01-16 21:00:00,0.8233333333333333,0.01,2.37,6
2025-01-16 22:00:00,2.0933333333333333,0.008333333333333333,1.6083333333333334,6
2025-01-16 23:00:00,2.875,0.01,1.43,6
2025-01-17 00:00:00,2.705,0.008333333333333333,1.3366666666666667,6
2025-01-17 01:00:00,5.416666666666667,0.09666666666666666,0.16166666666666665,6
2025-01-17 02:00:00,5.343333333333334,0.135,-0.47500000000000003,6
2025-01-17 03:00:00,4.988333333333333,0.09666666666666668,-1.3266666666666667,6
2025-01-17 04:00:00,5.348333333333334,0.08666666666666667,-4.485,6
2025-01-17 05:00:00,5.9383333333333335,0.215,-5.255,6
2025-01-17 06:00:00,8.14,0.5750000000000001,-4.55,6
2025-01-17 07:00:00,8.196666666666667,0.605,-5.698333333333333,6
2025-01-17 08:00:00,8.551666666666668,0.655,-5.493333333333333,6
2025-01-17 09:00:00,7.433333333333334,0.4283333333333333,-4.916666666666667,6
2025-01-17 10:00:00,7.371666666666666,0.405,-2.69,6
2025-01-17 11:00:00,7.781666666666666,0.46166666666666667,-0.44,6
2025-01-17 12:00:00,8.498333333333333,0.5683333333333334,1.6816666666666666,6
2025-01-17 13:00:00,11.198333333333332,0.9283333333333333,4.33,6
2025-01-17 14:00:00,10.275,0.8466666666666667,5.298333333333333,6
2025-01-17 15:00:00,5.255,0.12166666666666666,5.468333333333334,6
2025-01-17 16:00:00,4.838333333333334,0.10333333333333335,3.6266666666666665,6
2025-01-17 17:00:00,5.476666666666667,0.16833333333333333,2.7733333333333334,6
2025-01-17 18:00:00,4.176666666666667,0.06166666666666667,2.1966666666666668,6
2025-01-17 19:00:00,4.321666666666666,0.05833333333333334,2.3016666666666667,6
2025-01-17 20:00:00,3.2983333333333333,0.018333333333333333,1.9283333333333335,6
2025-01-17 21:00:00,6.696666666666666,0.19666666666666668,1.7683333333333333,6
2025-01-17 22:00:00,6.935,0.29333333333333333,1.7700000000000002,6
2025-01-17 23:00:00,6.6866666666666665,0.235,2.085,6
2025-01-18 00:00:00,6.1066666666666665,0.155,2.191666666666667,6
2025-01-18 01:00:00,4.471666666666667,0.04,1.6900000000000002,6
2025-01-18 02:00:00,1.83,0.008333333333333333,0.9083333333333333,6
2025-01-18 03:00:00,0.775,0.01,0.27666666666666667,6
2025-01-18 04:00:00,1.1416666666666668,0.01,-0.8133333333333334,6
2025-01-18 05:00:00,3.0516666666666663,0.008333333333333333,-1.5783333333333334,6
2025-01-18 06:00:00,1.7216666666666667,0.01,-1.6216666666666668,6
2025-01-18 07:00:00,2.1300000000000003,0.01,-1.5716666666666665,6
2025-01-18 08:00:00,2.7883333333333336,0.0033333333333333335,-1.6666666666666667,6
2025-01-18 09:00:00,1.1733333333333333,0.01,-1.5966666666666667,6
2025-01-18 10:00:00,0.9183333333333333,0.01,0.8333333333333334,6
2025-01-18 11:00:00,0.7000000000000001,0.01,2.441666666666667,6
2025-01-18 12:00:00,1.32,0.01,4.943333333333333,6
2025-01-18 13:00:00,1.6033333333333335,0.01,6.09,6
2025-01-18 14:00:00,1.1083333333333334,0.01,6.23,6
2025-01-18 15:00:00,1.2916666666666667,0.01,5.456666666666667,6
2025-01-18 16:00:00,2.0383333333333336,0.01,4.256666666666667,6
2025-01-18 17:00:00,4.326666666666667,0.04666666666666667,3.4766666666666666,6
2025-01-18 18:00:00,5.466666666666666,0.12166666666666666,1.87,6
2025-01-18 19:00:00,6.315,0.19833333333333333,1.11,6
2025-01-18 20:00:00,4.703333333333333,0.06666666666666667,1.085,6
2025-01-18 21:00:00,1.575,0.01,1.0050000000000001,6
2025-01-18 22:00:00,2.171666666666667,0.01,0.5633333333333334,6
2025-01-18 23:00:00,2.3766666666666665,0.008333333333333333,0.36000000000000004,6
2025-01-19 00:00:00,1.4316666666666666,0.01,0.5116666666666667,6
2025-01-19 01:00:00,0.45166666666666666,0.01,0.045000000000000005,6
2025-01-19 02:00:00,1.2183333333333333,0.01,-0.31833333333333336,6
2025-01-19 03:00:00,3.5766666666666667,0.01,-1.125,6
2025-01-19 04:00:00,2.0683333333333334,0.006666666666666667,-1.6016666666666666,6
2025-01-19 05:00:00,1.1183333333333334,0.01,-0.8183333333333334,6
2025-01-19 06:00:00,1.205,0.01,-1.8666666666666665,6
2025-01-19 07:00:00,1.4016666666666666,0.01,-3.4633333333333334,6
2025-01-19 08:00:00,1.2766666666666666,0.01,-3.2449999999999997,6
2025-01-19 09:00:00,1.545,0.01,-3.5083333333333333,6
2025-01-19 10:00:00,1.7433333333333332,0.01,-2.841666666666667,6
2025-01-19 11:00:00,2.62,0.008333333333333333,-1.7283333333333335,6
2025-01-19 12:00:00,2.125,0.01,-1.3783333333333332,6
2025-01-19 13:00:00,3.611666666666667,0.015,-1.5966666666666667,6
2025-01-19 14:00:00,4.29,0.02666666666666667,-1.6266666666666667,6
2025-01-19 15:00:00,4.108333333333333,0.03,-1.1616666666666666,6
2025-01-19 16:00:00,3.9483333333333337,0.02,-1.175,6
2025-01-19 17:00:00,2.155,0.01,-0.7833333333333333,6
2025-01-19 18:00:00,1.5866666666666667,0.01,-1.9183333333333337,6
2025-01-19 19:00:00,0.9866666666666667,0.01,-2.3066666666666666,6
2025-01-19 20:00:00,1.3766666666666667,0.01,-2.78,6
2025-01-19 21:00:00,0.975,0.01,-3.0233333333333334,6
2025-01-19 22:00:00,0.8099999999999999,0.01,-3.2283333333333335,6
2025-01-19 23:00:00,2.033333333333333,0.01,-3.296666666666667,6
2025-01-20 00:00:00,2.625,0.008333333333333333,-3.32,6
2025-01-20 01:00:00,4.0616666666666665,0.006666666666666667,-3.233333333333333,6
2025-01-20 02:00:00,5.7250000000000005,0.08333333333333333,-3.545,6
2025-01-20 03:00:00,5.736666666666667,0.05333333333333334,-3.875,6
2025-01-20 04:00:00,6.1066666666666665,0.01,-4.255,6
2025-01-20 05:00:00,6.701666666666667,0.04,-4.876666666666667,6
2025-01-20 06:00:00,7.29,0.04666666666666667,-5.2749999999999995,6
2025-01-20 07:00:00,7.823333333333333,0.01,-5.373333333333334,6
2025-01-20 08:00:00,10.671666666666667,0.31,-5.03,6
2025-01-20 09:00:00,11.918333333333335,0.7933333333333333,-4.898333333333333,6
2025-01-20 10:00:00,11.25,0.9349999999999999,-3.0233333333333334,6
2025-01-20 11:00:00,11.354999999999999,0.9583333333333334,-0.525,6
2025-01-20 12:00:00,12.258333333333333,0.9783333333333334,2.6799999999999997,6
2025-01-20 13:00:00,12.969999999999999,0.985,4.26,6
2025-01-20 14:00:00,12.128333333333332,0.985,5.163333333333333,6
2025-01-20 15:00:00,12.015,0.9833333333333334,4.9383333333333335,6
2025-01-20 16:00:00,11.700000000000001,0.985,4.761666666666667,6
2025-01-20 17:00:00,8.889999999999999,0.6516666666666667,3.5500000000000003,6
2025-01-20 18:00:00,5.163333333333333,0.11499999999999999,0.7933333333333333,6
2025-01-20 19:00:00,4.608333333333333,0.07833333333333332,-0.8783333333333334,6
2025-01-20 20:00:00,6.0183333333333335,0.20166666666666666,-1.76,6
2025-01-20 21:00:00,6.1933333333333325,0.23666666666666666,-1.1433333333333333,6
2025-01-20 22:00:00,4.641666666666667,0.07,-1.5016666666666667,6
2025-01-20 23:00:00,2.42,0.015,-0.7083333333333334,6
2025-01-21 00:00:00,0.8816666666666667,0.01,-0.6316666666666667,6
2025-01-21 01:00:00,1.8083333333333333,0.01,-0.585,6
2025-01-21 02:00:00,2.72,0.01,-1.01,6
2025-01-21 03:00:00,2.77,0.01,-1.6199999999999999,6
2025-01-21 04:00:00,0.7416666666666667,0.008333333333333333,-3.1166666666666667,6
2025-01-21 05:00:00,1.6083333333333334,0.01,-2.5749999999999997,6
2025-01-21 06:00:00,3.2283333333333335,0.01,-2.5416666666666665,6
2025-01-21 07:00:00,4.39,0.03833333333333334,-2.5100000000000002,6
2025-01-21 08:00:00,4.58,0.01,-4.201666666666667,6
2025-01-21 09:00:00,4.963333333333334,0.01,-4.781666666666666,6
2025-01-21 10:00:00,5.7683333333333335,0.08833333333333333,-3.1216666666666666,6
2025-01-21 11:00:00,6.881666666666667,0.27499999999999997,-0.5533333333333333,6
2025-01-21 12:00:00,8.645000000000001,0.5933333333333334,2.4633333333333334,6
2025-01-21 13:00:00,10.695,0.9,3.578333333333333,6
2025-01-21 14:00:00,12.26,0.9633333333333334,4.831666666666666,6
2025-01-21 15:00:00,12.591666666666667,0.98,5.576666666666667,6
2025-01-21 16:00:00,12.066666666666668,0.9899999999999999,5.505,6
2025-01-21 17:00:00,11.594999999999999,0.9899999999999999,4.983333333333333,6
2025-01-21 18:00:00,12.891666666666666,0.9899999999999999,5.45,6
2025-01-21 19:00:00,12.726666666666667,0.9899999999999999,6.07,6
2025-01-21 20:00:00,12.68,0.9899999999999999,5.363333333333333,6
2025-01-21 21:00:00,13.756666666666668,0.9899999999999999,5.468333333333334,6
2025-01-21 22:00:00,12.498333333333333,0.9916666666666667,5.38,6
2025-01-21 23:00:00,8.421666666666667,0.5716666666666667,3.026666666666667,6
2025-01-22 00:00:00,7.573333333333333,0.46166666666666667,1.33,6
2025-01-22 01:00:00,4.63,0.13166666666666668,1.49,6
2025-01-22 02:00:00,7.426666666666667,0.43333333333333335,3.77,6
2025-01-22 03:00:00,10.016666666666667,0.79,1.9283333333333335,6
2025-01-22 04:00:00,6.859999999999999,0.29666666666666663,2.89,6
2025-01-22 05:00:00,5.965,0.19000000000000003,2.4983333333333335,6
2025-01-22 06:00:00,9.218333333333334,0.68,1.805,6
2025-01-22 07:00:00,11.033333333333333,0.945,4.06,6
2025-01-22 08:00:00,11.611666666666666,0.9766666666666666,6.234999999999999,6
2025-01-22 09:00:00,8.416666666666666,0.6083333333333334,6.756666666666667,6
2025-01-22 10:00:00,9.353333333333333,0.7066666666666667,6.083333333333333,6
2025-01-22 11:00:00,12.838333333333333,0.9866666666666667,4.323333333333333,6
2025-01-22 12:00:00,12.871666666666668,0.9833333333333334,4.795,6
2025-01-22 13:00:00,9.716666666666667,0.7766666666666667,3.7533333333333334,6
2025-01-22 14:00:00,7.993333333333333,0.48833333333333334,3.466666666666667,6
2025-01-22 15:00:00,8.945,0.6466666666666666,3.436666666666667,6
2025-01-22 16:00:00,11.5,0.9266666666666666,1.36,6
2025-01-22 17:00:00,15.376666666666665,0.98,-1.9916666666666665,6
2025-01-22 18:00:00,15.594999999999999,0.9866666666666667,-3.4116666666666666,6
2025-01-22 19:00:00,14.49,0.9899999999999999,-3.66,6
2025-01-22 20:00:00,12.831666666666665,0.9899999999999999,-4.03,6
2025-01-22 21:00:00,12.093333333333334,0.9816666666666666,-4.036666666666666,6
2025-01-22 22:00:00,9.89,0.8450000000000001,-4.203333333333333,6
2025-01-22 23:00:00,8.763333333333334,0.6116666666666667,-4.463333333333334,6
2025-01-23 00:00:00,8.475,0.5683333333333334,-4.998333333333334,6
2025-01-23 01:00:00,8.716666666666667,0.6216666666666667,-5.08,6
2025-01-23 02:00:00,8.985,0.6733333333333333,-4.985,6
2025-01-23 03:00:00,9.355,0.7366666666666667,-4.708333333333333,6
2025-01-23 04:00:00,8.251666666666667,0.5366666666666666,-5.359999999999999,6
2025-01-23 05:00:00,9.733333333333334,0.7916666666666666,-5.035,6
2025-01-23 06:00:00,10.511666666666667,0.88,-5.301666666666667,6
2025-01-23 07:00:00,7.088333333333334,0.30833333333333335,-5.415,6
2025-01-23 08:00:00,6.486666666666667,0.20166666666666666,-5.755,6
2025-01-23 09:00:00,6.628333333333333,0.22166666666666668,-5.0249999999999995,6
2025-01-23 10:00:00,5.325,0.09166666666666667,-4.128333333333333,6
2025-01-23 11:00:00,5.7,0.115,-3.235,6
2025-01-23 12:00:00,5.954999999999999,0.14166666666666666,-2.09,6
2025-01-23 13:00:00,5.328333333333333,0.09000000000000001,-1.5516666666666667,6
2025-01-23 14:00:00,6.3133333333333335,0.20333333333333334,-1.53,6
2025-01-23 15:00:00,7.873333333333334,0.48333333333333334,-2.9250000000000003,6
2025-01-23 16:00:00,9.885,0.8300000000000001,-4.391666666666667,6
2025-01-23 17:00:00,8.334999999999999,0.5616666666666666,-5.211666666666667,6
2025-01-23 18:00:00,6.523333333333333,0.20333333333333334,-6.238333333333333,6
2025-01-23 19:00:00,7.728333333333334,0.4366666666666667,-6.733333333333333,6
2025-01-23 20:00:00,9.901666666666666,0.85,-7.516666666666667,6
2025-01-23 21:00:00,10.155,0.8716666666666667,-7.958333333333333,6
2025-01-23 22:00:00,9.608333333333333,0.8133333333333334,-8.531666666666666,6
2025-01-23 23:00:00,9.834999999999999,0.8416666666666667,-9.178333333333333,6
2025-01-24 00:00:00,10.395,0.9433333333333334,-9.781666666666666,6
2025-01-24 01:00:00,10.03,0.8783333333333333,-10.205,6
2025-01-24 02:00:00,9.041666666666666,0.695,-10.88,6
2025-01-24 03:00:00,10.138333333333334,0.895,-11.558333333333332,6
2025-01-24 04:00:00,10.225,0.9183333333333333,-11.683333333333332,6
2025-01-24 05:00:00,10.285,0.9083333333333333,-11.746666666666668,6
2025-01-24 06:00:00,8.72,0.655,-11.096666666666666,6
2025-01-24 07:00:00,6.7316666666666665,0.245,-11.331666666666665,6
2025-01-24 08:00:00,3.1999999999999997,0.011666666666666667,-12.173333333333332,6
2025-01-24 09:00:00,1.6849999999999998,0.01,-11.128333333333332,6
2025-01-24 10:00:00,3.9316666666666666,0.02,-10.545,6
2025-01-24 11:00:00,6.675,0.21166666666666667,-9.938333333333333,6
2025-01-24 12:00:00,8.205,0.505,-8.556666666666667,6
2025-01-24 13:00:00,11.25,0.9666666666666667,-7.2250000000000005,6
2025-01-24 14:00:00,12.068333333333333,0.98,-6.13,6
2025-01-24 15:00:00,12.284999999999998,0.98,-5.558333333333334,6
2025-01-24 16:00:00,12.568333333333333,0.98,-5.473333333333334,6
2025-01-24 17:00:00,12.353333333333333,0.98,-6.006666666666667,6
2025-01-24 18:00:00,11.36,0.9866666666666667,-6.696666666666666,6
2025-01-24 19:00:00,12.008333333333333,0.9883333333333333,-7.03,6
2025-01-24 20:00:00,12.928333333333333,0.9883333333333333,-7.823333333333333,6
2025-01-24 21:00:00,13.575000000000001,0.9899999999999999,-8.181666666666667,6
2025-01-24 22:00:00,12.588333333333333,0.9883333333333333,-8.018333333333333,6
2025-01-24 23:00:00,12.775,0.9899999999999999,-7.363333333333333,6
2025-01-25 00:00:00,11.443333333333333,0.9716666666666667,-7.32,6
2025-01-25 01:00:00,11.983333333333334,0.9899999999999999,-8.858333333333333,6
2025-01-25 02:00:00,10.715000000000002,0.9433333333333334,-10.443333333333333,6
2025-01-25 03:00:00,11.623333333333333,0.9633333333333334,-11.01,6
2025-01-25 04:00:00,12.756666666666666,0.9866666666666667,-11.706666666666669,6
2025-01-25 05:00:00,11.976666666666667,0.9866666666666667,-12.116666666666667,6
2025-01-25 06:00:00,12.481666666666667,0.9899999999999999,-11.861666666666666,6
2025-01-25 07:00:00,12.558333333333332,0.9883333333333333,-11.723333333333334,6
2025-01-25 08:00:00,11.876666666666667,0.9883333333333333,-12.088333333333333,6
2025-01-25 09:00:00,13.346666666666666,0.9866666666666667,-11.033333333333333,6
2025-01-25 10:00:00,11.871666666666668,0.9866666666666667,-8.6,6
2025-01-25 11:00:00,12.468333333333334,0.9816666666666666,-5.101666666666667,6
2025-01-25 12:00:00,13.65,0.9833333333333334,-1.9966666666666668,6
2025-01-25 13:00:00,14.866666666666667,0.9833333333333334,-0.08833333333333333,6
2025-01-25 14:00:00,14.671666666666667,0.9899999999999999,0.9283333333333333,6
2025-01-25 15:00:00,14.375,0.9899999999999999,0.26666666666666666,6
2025-01-25 16:00:00,14.125,0.9899999999999999,-0.395,6
2025-01-25 17:00:00,12.615,0.9899999999999999,-0.9133333333333334,6
2025-01-25 18:00:00,12.266666666666666,0.9899999999999999,-3.3066666666666666,6
2025-01-25 19:00:00,10.186666666666666,0.8783333333333333,-4.245,6
2025-01-25 20:00:00,10.02,0.8333333333333334,-5.4383333333333335,6
2025-01-25 21:00:00,7.8116666666666665,0.46166666666666667,-6.22,6
2025-01-25 22:00:00,7.1433333333333335,0.36166666666666664,-7.065,6
2025-01-25 23:00:00,5.958333333333333,0.17,-7.386666666666667,6
2025-01-26 00:00:00,7.035,0.3433333333333333,-7.441666666666666,6
2025-01-26 01:00:00,7.41,0.41333333333333333,-6.833333333333333,6
2025-01-26 02:00:00,10.275,0.8816666666666667,-5.411666666666666,6
2025-01-26 03:00:00,10.371666666666668,0.9416666666666665,-4.705,6
2025-01-26 04:00:00,9.203333333333333,0.755,-4.655,6
2025-01-26 05:00:00,6.811666666666667,0.3383333333333333,-5.086666666666667,6
2025-01-26 06:00:00,4.878333333333333,0.09333333333333334,-6.8500000000000005,6
2025-01-26 07:00:00,3.518333333333333,0.01,-8.716666666666667,6
2025-01-26 08:00:00,3.125,0.01,-9.475,6
2025-01-26 09:00:00,2.295,0.01,-8.38,6
2025-01-26 10:00:00,1.6500000000000001,0.01,-4.955,6
2025-01-26 11:00:00,2.4899999999999998,0.01,-1.8916666666666666,6
2025-01-26 12:00:00,2.2899999999999996,0.008333333333333333,0.455,6
2025-01-26 13:00:00,3.735,0.030000000000000002,2.6350000000000002,6
2025-01-26 14:00:00,6.671666666666667,0.26166666666666666,3.5500000000000003,6
2025-01-26 15:00:00,5.588333333333334,0.14333333333333334,4.3950000000000005,6
2025-01-26 16:00:00,5.303333333333334,0.10833333333333334,4.848333333333334,6
2025-01-26 17:00:00,5.468333333333334,0.11833333333333333,2.3966666666666665,6
2025-01-26 18:00:00,2.0333333333333337,0.015,0.51,6
2025-01-26 19:00:00,3.4499999999999997,0.013333333333333334,-0.7966666666666665,6
2025-01-26 20:00:00,3.41,0.008333333333333333,-1.6116666666666666,6
2025-01-26 21:00:00,3.311666666666667,0.006666666666666667,-2.9949999999999997,6
2025-01-26 22:00:00,1.1500000000000001,0.01,-3.408333333333333,6
2025-01-26 23:00:00,2.8316666666666666,0.008333333333333333,-3.64,6
2025-01-27 00:00:00,2.1883333333333335,0.01,-3.855,6
2025-01-27 01:00:00,1.5716666666666665,0.01,-4.5249999999999995,6
2025-01-27 02:00:00,1.2816666666666667,0.01,-4.835,6
2025-01-27 03:00:00,4.628333333333333,0.04833333333333334,-5.116666666666666,6
2025-01-27 04:00:00,5.056666666666667,0.08833333333333333,-5.551666666666667,6
2025-01-27 05:00:00,4.653333333333333,0.055,-5.766666666666667,6
2025-01-27 06:00:00,5.1433333333333335,0.05333333333333334,-6.260000000000001,6
2025-01-27 07:00:00,3.4066666666666667,0.008333333333333333,-6.733333333333333,6
2025-01-27 08:00:00,3.8049999999999997,0.03833333333333334,-4.891666666666667,6
2025-01-27 09:00:00,2.9266666666666663,0.013333333333333334,-4.193333333333333,6
2025-01-27 10:00:00,2.9883333333333333,0.011666666666666667,-2.953333333333333,6
2025-01-27 11:00:00,3.5749999999999997,0.016666666666666666,-1.0933333333333333,6
2025-01-27 12:00:00,4.73,0.05666666666666667,1.4233333333333331,6
2025-01-27 13:00:00,5.760000000000001,0.145,4.091666666666667,6
2025-01-27 14:00:00,5.665,0.145,6.335,6
2025-01-27 15:00:00,5.715,0.155,6.666666666666667,6
2025-01-27 16:00:00,5.688333333333333,0.145,5.513333333333333,6
2025-01-27 17:00:00,5.953333333333333,0.17500000000000002,3.595,6
2025-01-27 18:00:00,4.943333333333333,0.09500000000000001,1.9833333333333334,6
2025-01-27 19:00:00,5.333333333333333,0.13166666666666668,1.5783333333333334,6
2025-01-27 20:00:00,5.255,0.14166666666666666,1.0233333333333334,6
2025-01-27 21:00:00,5.55,0.16666666666666666,0.745,6
2025-01-27 22:00:00,4.821666666666666,0.09500000000000001,-0.6483333333333333,6
2025-01-27 23:00:00,4.838333333333334,0.09833333333333334,-0.10833333333333334,6
2025-01-28 00:00:00,3.5066666666666664,0.023333333333333334,0.1333333333333333,6
2025-01-28 01:00:00,6.095,0.17500000000000002,-1.695,6
2025-01-28 02:00:00,5.353333333333333,0.12666666666666668,-2.21,6
2025-01-28 03:00:00,4.821666666666666,0.085,-1.8066666666666666,6
2025-01-28 04:00:00,5.535,0.15333333333333335,-3.6333333333333333,6
2025-01-28 05:00:00,5.276666666666666,0.135,-4.181666666666667,6
2025-01-28 06:00:00,5.601666666666667,0.14333333333333334,-2.035,6
2025-01-28 07:00:00,4.6866666666666665,0.065,-0.9466666666666667,6
2025-01-28 08:00:00,4.1033333333333335,0.04,-3.051666666666667,6
2025-01-28 09:00:00,5.836666666666666,0.011666666666666667,-3.9516666666666667,6
2025-01-28 10:00:00,3.5,0.01,-2.268333333333333,6
2025-01-28 11:00:00,5.03,0.07166666666666667,-0.12833333333333333,6
2025-01-28 12:00:00,3.2883333333333336,0.01,2.768333333333333,6
2025-01-28 13:00:00,2.861666666666667,0.01,5.056666666666667,6
2025-01-28 14:00:00,1.4683333333333335,0.01,6.103333333333333,6
2025-01-28 15:00:00,3.9966666666666666,0.02666666666666667,5.363333333333333,6
2025-01-28 16:00:00,5.611666666666667,0.12166666666666666,3.1300000000000003,6
2025-01-28 17:00:00,5.976666666666667,0.15333333333333335,1.5366666666666668,6
2025-01-28 18:00:00,6.758333333333334,0.27499999999999997,0.6683333333333333,6
2025-01-28 19:00:00,6.875,0.285,1.1566666666666665,6
2025-01-28 20:00:00,6.1000000000000005,0.17833333333333334,2.0933333333333333,6
2025-01-28 21:00:00,5.171666666666667,0.10166666666666667,1.3216666666666665,6
2025-01-28 22:00:00,5.843333333333334,0.16333333333333333,0.35833333333333334,6
2025-01-28 23:00:00,5.508333333333333,0.11833333333333335,-0.8333333333333334,6
2025-01-29 00:00:00,4.068333333333333,0.034999999999999996,-1.295,6
2025-01-29 01:00:00,4.218333333333333,0.03333333333333333,-1.145,6
2025-01-29 02:00:00,4.983333333333333,0.08666666666666667,-0.8733333333333334,6
2025-01-29 03:00:00,5.628333333333333,0.12333333333333334,-0.66,6
2025-01-29 04:00:00,4.675,0.03833333333333334,-1.3966666666666665,6
2025-01-29 05:00:00,4.995,0.016666666666666666,-2.268333333333333,6
2025-01-29 06:00:00,5.521666666666667,0.01,-1.8316666666666668,6
2025-01-29 07:00:00,5.333333333333333,0.07833333333333332,-2.3416666666666663,6
2025-01-29 08:00:00,3.59,0.025000000000000005,-2.7366666666666664,6
2025-01-29 09:00:00,2.0866666666666664,0.008333333333333333,-1.9266666666666665,6
2025-01-29 10:00:00,1.2483333333333333,0.01,-1.5933333333333335,6
2025-01-29 11:00:00,1.4100000000000001,0.01,0.0316666666666667,6
2025-01-29 12:00:00,1.1433333333333333,0.01,1.865,6
2025-01-29 13:00:00,1.145,0.01,3.155,6
2025-01-29 14:00:00,1.0966666666666667,0.01,3.8166666666666664,6
2025-01-29 15:00:00,0.7933333333333333,0.01,4.14,6
2025-01-29 16:00:00,0.7383333333333333,0.01,3.2383333333333333,6
2025-01-29 17:00:00,0.8816666666666667,0.01,2.2016666666666667,6
2025-01-29 18:00:00,3.2533333333333334,0.005,1.1033333333333333,6
2025-01-29 19:00:00,2.591666666666667,0.008333333333333333,0.26,6
2025-01-29 20:00:00,4.618333333333333,0.02,-0.18166666666666667,6
2025-01-29 21:00:00,3.7866666666666666,0.016666666666666666,0.06833333333333334,6
2025-01-29 22:00:00,3.013333333333333,0.006666666666666667,0.34833333333333333,6
2025-01-29 23:00:00,3.5849999999999995,0.013333333333333334,0.88,6
2025-01-30 00:00:00,4.8933333333333335,0.06333333333333334,1.405,6
2025-01-30 01:00:00,3.42,0.02666666666666667,0.7616666666666667,6
2025-01-30 02:00:00,1.6316666666666666,0.008333333333333333,-0.8466666666666667,6
2025-01-30 03:00:00,1.2383333333333333,0.008333333333333333,-0.84,6
2025-01-30 04:00:00,3.685,0.02,-0.11833333333333333,6
2025-01-30 05:00:00,4.753333333333333,0.06666666666666667,-0.05499999999999999,6
2025-01-30 06:00:00,2.8266666666666667,0.013333333333333334,-0.39166666666666666,6
2025-01-30 07:00:00,3.53,0.018333333333333333,-1.4583333333333333,6
2025-01-30 08:00:00,4.503333333333333,0.01,-2.0116666666666667,6
2025-01-30 09:00:00,4.2316666666666665,0.01,-1.245,6
2025-01-30 10:00:00,3.8249999999999997,0.01,-0.4916666666666667,6
2025-01-30 11:00:00,3.7466666666666666,0.01,-0.06333333333333334,6
2025-01-30 12:00:00,5.128333333333333,0.06333333333333334,-0.17333333333333334,6
2025-01-30 13:00:00,5.666666666666667,0.11166666666666668,-0.40166666666666667,6
2025-01-30 14:00:00,5.083333333333333,0.06833333333333334,-0.3283333333333333,6
2025-01-30 15:00:00,4.408333333333333,0.024999999999999998,0.07333333333333333,6
2025-01-30 16:00:00,4.3566666666666665,0.02666666666666667,-0.10000000000000002,6
2025-01-30 17:00:00,3.69,0.011666666666666667,-0.645,6
2025-01-30 18:00:00,1.3033333333333335,0.01,-0.8999999999999999,6
2025-01-30 19:00:00,6.2316666666666665,0.2866666666666667,-0.4883333333333333,6
2025-01-30 20:00:00,8.278333333333334,0.5666666666666667,-0.62,6
2025-01-30 21:00:00,6.111666666666667,0.18666666666666668,-0.7416666666666667,6
2025-01-30 22:00:00,5.676666666666667,0.135,-0.7216666666666667,6
2025-01-30 23:00:00,6.605,0.25333333333333335,-1.295,6
2025-01-31 00:00:00,8.703333333333333,0.6083333333333333,-1.4316666666666666,6
2025-01-31 01:00:00,9.016666666666667,0.6616666666666666,-1.62,6
2025-01-31 02:00:00,7.36,0.36166666666666664,-1.7333333333333332,6
2025-01-31 03:00:00,6.993333333333333,0.305,-1.7299999999999998,6
2025-01-31 04:00:00,6.916666666666667,0.3,-1.915,6
2025-01-31 05:00:00,6.746666666666666,0.25833333333333336,-1.6383333333333334,6
2025-01-31 06:00:00,5.945,0.14333333333333334,-1.9266666666666665,6
2025-01-31 07:00:00,6.001666666666666,0.14666666666666667,-1.9683333333333335,6
2025-01-31 08:00:00,6.43,0.20333333333333334,-1.3516666666666666,6
2025-01-31 09:00:00,5.483333333333333,0.12166666666666666,-0.8133333333333334,6
2025-01-31 10:00:00,5.925,0.165,0.05499999999999999,6
2025-01-31 11:00:00,6.308333333333334,0.19999999999999998,0.8083333333333332,6
2025-01-31 12:00:00,5.580000000000001,0.11,1.27,6
2025-01-31 13:00:00,5.955000000000001,0.14833333333333334,1.7716666666666667,6
2025-01-31 14:00:00,5.695,0.12,1.6566666666666665,6
2025-01-31 15:00:00,5.405,0.09833333333333333,0.8766666666666666,6
2025-01-31 16:00:00,5.17,0.07666666666666667,0.07166666666666668,6
2025-01-31 17:00:00,5.243333333333333,0.08,-1.1833333333333333,6
2025-01-31 18:00:00,5.763333333333333,0.13166666666666668,-1.485,6
2025-01-31 19:00:00,7.165,0.3416666666666666,-1.46,6
2025-01-31 20:00:00,7.155,0.315,-1.3916666666666666,6
2025-01-31 21:00:00,6.733333333333333,0.26666666666666666,-1.575,6
2025-01-31 22:00:00,7.798333333333333,0.5,-1.545,6
